0.234152197102,-0.173440625471,1.0519529515,1.12105652417,-0.297242630677,-0.372338023856,-0.545530518536,0.192085979584,-0.469168271036,-0.155680243226,1.08538773078,-1.18094200491,1.09570862187,1.02408162168,0.401348833069,-0.72046470815,-0.34099209011,-0.223858369452,-0.245380844848,-0.298710258375,0.980092182725,-1.31872978477,-1.33164268918,0.0448097892649,-1.31751599742
-1.74408657655,-0.785743528273,-1.7316302666,-1.5144009228,-1.75831195941,-1.13902980029,-0.965743918037,-0.922705056312,-1.0787785825,-0.301198541192,-1.68149477112,0.234916619008,-1.65375518332,-1.77463525659,-1.60548346241,-1.33817327771,-1.61064599331,-0.43702202196,-1.38102207242,-1.44058631191,-1.84430422564,0.708212020958,0.599282893373,-0.60047932064,0.60187324527
0.480342529466,-0.954477329434,1.23029296379,1.38229423953,-0.575124563937,-1.13367035621,-0.461496975199,0.242047510472,-0.951066585582,-0.0535134008128,1.33475230911,-0.918684802712,1.3220195333,1.22726112668,0.76144675488,-0.976026894378,-0.204600996642,-0.656702254608,-0.402450174791,-0.29253177071,1.14898250467,-0.738480299405,-1.13648407856,-0.0461314668214,-0.915412629296
0.454258039576,-0.736871456974,1.16391739966,1.23999936558,-0.288168608786,-0.769810707587,-0.710742429097,-0.0272743354722,-1.06298665074,-0.611222910755,1.29683518511,-1.1306434221,1.34856764641,1.19317841029,0.570728788695,-0.869380657578,-0.367066857979,-0.341118990846,-0.45253364206,-0.308638084707,1.2195666795,-1.30458204808,-1.24499016174,0.120509913334,-1.23211492814
1.13265698206,0.322570547639,1.00727465094,0.028586380326,3.20588909833,1.04428343768,1.30955734654,0.667601084657,0.224466637035,-0.976030735963,0.972328229878,-0.711802523761,0.338107255726,1.30376340054,1.01335683883,2.38553197403,3.24163850909,-0.195754750864,0.90203751841,1.38079983714,1.25540959437,-0.819834026873,-0.451744734103,0.386627187007,-0.668119226326
-0.391875560258,0.248681118824,-1.04661653168,-1.21304224163,1.0588727943,0.796933442794,0.0850065741005,0.116877741818,0.864783629267,0.307786972037,-1.00742542686,0.590431699444,-0.953250444001,-0.985447649814,-0.452345245476,1.37873111333,-0.308886784996,-0.0644624914444,0.746416653594,0.377719724442,-0.908379137331,0.587734758876,0.686771914588,-0.173805507867,0.658961683163
0.732811870005,-0.0842453338556,1.44229470938,1.58735208381,0.330371509806,-0.185320611329,0.948937182859,1.78899928776,0.492958540276,1.33250392953,1.26440130141,-0.911027479551,0.865468270382,1.53336427877,1.59043823321,0.471586683722,1.50508287864,-0.207496950018,1.16233784374,0.460416405489,1.37292547299,-0.590092126004,-1.43680279725,0.588490408346,-1.10416069811
1.11923693239,-0.270610285284,1.39920619799,0.691954160506,1.79091237664,0.180461446585,-0.152612602668,0.189154713992,-0.146988555612,-0.536935397602,1.54804906383,-0.792730399214,1.55084954399,1.43756328667,0.719877792298,0.931342188191,0.450774944205,-0.425862268159,0.479676229473,0.780571202186,1.49247008227,-1.00634851268,-0.868445791832,-0.0222395798578,-0.830179987326
0.723670059798,0.436906300226,0.964223458556,0.257215401596,1.70889234984,0.77578694064,-0.556768491713,-0.231497264059,0.310652485133,-0.120933518927,1.10537440034,-0.811066385506,1.18009844751,0.811881227104,-0.225897507799,0.206304945177,-0.237662686517,-0.0266615359563,0.395776672513,0.379057516643,0.94794553082,-1.14468717451,-0.640198928134,-0.176920855859,-0.735953326817
2.21735032297,1.58617279189,1.62555336518,1.83893867761,0.829728060375,1.77602231799,1.02968156331,0.0272259292364,0.899659570251,0.586539289732,1.7231377207,0.28282993342,2.30811384756,1.42944021077,0.907621895363,0.335637030682,-0.203060154526,0.999551703349,1.3751842231,1.89359671076,1.72078355045,-0.437010033301,-0.0399928273328,0.302214001031,-0.0230257730866
