-1.58939948534,0.707309876356,-1.50840326593,-1.68442195249,-1.29945978807,0.453482401847,-0.867731432454,-0.988872467256,-0.920536926637,-0.852483185131,-1.4842061037,-0.438964515602,-1.35696271266,-1.68950542106,-2.36823159708,-1.1093295204,-1.84628857201,0.476863731585,-1.34059875334,-1.11942817106,-1.66632976555,-0.231608648909,0.318639854673,-0.113196412684,-0.0670610941877
0.383986359958,-0.932815224951,1.15413982303,1.24088470916,-0.715971645858,-1.18396369008,-0.700006966914,-0.111335468113,-1.25604083679,-0.480086806455,1.26334086342,-0.947124541289,1.3348811317,1.12551746327,0.442353412869,-1.18491454959,-0.456077056394,-0.581542850815,-0.752911883241,-0.435429100795,1.1071677773,-0.984946879811,-1.15162199797,-0.076528766819,-0.976383316765
-0.5006407527,5.6493253997,-0.769557328859,-0.57548091182,0.0453559115375,0.821400470079,0.381396695964,6.96551976743,1.77597042981,5.02141777765,-1.17692738606,1.62182175423,-1.28945262617,-1.17848613585,-0.483950681256,0.895483244112,-0.823488202219,7.85186998557,0.838828728684,-0.381565362182,-1.202141744,0.556234601633,-0.17295918531,8.61995665625,0.784052648861
-1.00506859921,1.04009954742,-1.26917059623,-1.50230414918,-0.412865073128,1.37975356735,-0.759828616819,-1.1422072068,0.13038085988,-0.303853715407,-1.16015436087,-0.0524898745899,-0.894583815163,-1.47638669138,-2.15521616961,-0.49805239929,-1.82370726515,-0.0968663721445,-0.39515213896,-0.320731022102,-1.41518856253,0.0748910857491,0.576943148999,-0.803469448312,0.326073519498
-0.354595279521,-0.856172382211,0.589175024745,0.622625622464,-0.68443513959,-0.806006373349,-0.529975519076,0.0079717693556,-1.05706038289,-0.920173737657,0.563173752415,-1.3305411459,0.18962231972,0.767751548401,0.233488369547,-0.879989445532,0.71424566284,-0.624834173204,-0.877379605791,-0.791704286915,0.599334956824,-1.22648201729,-1.33890559937,0.0827433992684,-1.3982095233
-0.973758697436,1.27503565059,-1.43449747504,-1.48181852605,-0.560218057536,1.59205357474,0.0297760473845,-0.815835604259,0.0318827477677,-0.553669551144,-1.43046258939,0.051030773832,-1.33610031305,-1.48314851078,-1.83343766798,-0.01784447516,-0.800415419851,0.0852259640295,-0.280277712364,-0.0330176862753,-1.48639881447,0.208922275454,0.680975050116,-0.491742347183,0.350529165411
-0.328042524615,-0.994955112976,0.653468188964,0.458135798672,-0.477809959362,-1.06881331563,-0.596124239245,0.0649068756452,-0.957904383708,-0.696647404644,0.641917738801,-1.32944025279,0.22865948838,0.803253665428,0.137087449011,-0.81687439517,0.731938780925,-0.923155874715,-0.876922782174,-0.855654274621,0.559470700474,-1.03658941767,-1.29852825671,-0.168248859903,-1.25409469254
-0.910713198412,-1.42676783474,0.436719467241,0.536396664476,-1.5774444461,-1.68219974785,-1.75603382451,-0.411739366997,-1.69600611653,-0.885869542394,0.52727404701,-1.47914948309,0.498557913278,0.337519245816,-0.399597162409,-2.03167987941,-1.32062231443,-0.907863532463,-1.73771218092,-1.74243447849,0.216633279881,-1.19140580988,-1.35512560016,-0.246479496182,-1.35296152554
-1.97387699095,0.77013367246,-1.21906611383,-1.44124173978,-1.26100648021,0.0477569509758,-1.30365972128,-0.52249865577,-1.02185417731,-0.753930329844,-1.29544426292,-1.17476477136,-1.4480583096,-1.33026794686,-2.15721104567,-1.43524472148,-1.48642223931,0.777756009011,-1.41488273027,-1.70096292027,-1.4047740105,-1.15574333383,-0.607013437329,0.404606993122,-1.01715114798
-1.38640660074,-0.868209164395,-0.257481009989,-1.33422035642,0.919760619709,-0.822725508661,-1.70745014778,-0.579754073743,-0.976718897022,-1.30849378614,-0.256305563945,-1.44700340439,-0.66005035083,-0.365939127935,-1.28715420786,-0.396493417532,-0.221629958643,-0.69540839573,-1.41335627087,-1.57915341987,-0.437087548511,-1.29625175515,-0.846118513833,-0.351289715102,-1.13410707444
